235	127	1
235	136	1
235	137	1
235	140	1
235	143	1
235	155	1
235	171	1
235	175	1
235	183	1
235	201	1
235	209	1
235	223	1
235	225	1
235	262	1
235	266	1
235	279	1
235	281	1
235	287	1
235	294	1
235	298	1
236	3	1
236	9	1
236	19	1
236	22	1
236	31	1
236	36	1
236	60	1
236	97	1
236	104	1
236	136	1
236	140	1
236	148	1
236	155	1
236	157	1
236	193	1
236	198	1
236	203	1
236	205	1
236	211	1
236	212	1
236	227	1
236	250	1
236	262	1
236	265	1
236	271	1
236	279	1
236	291	1
237	12	1
237	38	1
237	39	1
237	51	1
237	54	1
237	55	1
237	63	1
237	66	1
237	99	1
237	112	1
237	118	1
237	123	1
237	141	1
237	146	1
237	151	1
237	154	1
237	188	1
237	190	1
237	202	1
237	212	1
237	214	1
237	242	1
237	251	1
237	268	1
237	272	1
237	277	1
237	283	1
237	285	1
237	287	1
237	293	1
237	297	1
238	2	1
238	5	1
238	17	1
238	34	1
238	47	1
238	54	1
238	63	1
238	65	1
238	72	1
238	106	1
238	120	1
238	125	1
238	148	1
238	152	1
238	154	1
238	161	1
238	164	1
238	167	1
238	176	1
238	182	1
238	194	1
238	197	1
238	206	1
238	211	1
238	244	1
238	253	1
238	286	1
239	12	1
239	18	1
239	30	1
239	39	1
239	52	1
239	55	1
239	62	1
239	81	1
239	98	1
239	102	1
239	118	1
239	128	1
239	136	1
239	142	1
239	155	1
239	157	1
239	168	1
239	172	1
239	213	1
239	214	1
239	226	1
239	227	1
239	229	1
239	250	1
239	251	1
239	276	1
239	289	1
240	13	1
240	31	1
240	33	1
240	40	1
240	43	1
240	46	1
240	59	1
240	73	1
240	83	1
240	101	1
240	104	1
240	107	1
240	114	1
240	119	1
240	124	1
240	140	1
240	145	1
240	152	1
240	153	1
240	165	1
240	174	1
240	180	1
240	198	1
240	224	1
240	228	1
240	251	1
240	252	1
240	253	1
240	259	1
240	271	1
240	281	1
240	297	1
241	5	1
241	14	1
241	18	1
241	25	1
241	26	1
241	35	1
241	42	1
241	45	1
241	71	1
241	82	1
241	83	1
241	85	1
241	89	1
241	100	1
241	104	1
241	111	1
241	135	1
241	142	1
241	155	1
241	197	1
241	205	1
241	212	1
241	214	1
241	215	1
241	229	1
241	233	1
241	266	1
241	281	1
241	292	1
242	3	1
242	15	1
242	68	1
242	75	1
242	83	1
242	85	1
242	91	1
242	102	1
242	109	1
242	118	1
242	122	1
242	133	1
242	134	1
242	161	1
242	186	1
242	203	1
242	207	1
242	217	1
242	237	1
242	244	1
242	247	1
242	252	1
242	299	1
243	10	1
243	12	1
243	14	1
243	15	1
243	25	1
243	29	1
243	30	1
243	64	1
243	76	1
243	85	1
243	93	1
243	95	1
243	111	1
243	112	1
243	133	1
243	136	1
243	139	1
243	169	1
243	175	1
243	204	1
243	279	1
243	286	1
243	292	1
243	296	1
243	299	1
244	31	1
244	37	1
244	38	1
244	39	1
244	44	1
244	66	1
244	75	1
244	82	1
244	88	1
244	92	1
244	117	1
244	118	1
244	132	1
244	140	1
244	146	1
244	157	1
244	165	1
244	176	1
244	183	1
244	185	1
244	194	1
244	200	1
244	208	1
244	216	1
244	223	1
244	238	1
244	242	1
244	245	1
244	247	1
244	274	1
244	294	1
245	39	1
245	52	1
245	55	1
245	56	1
245	69	1
245	72	1
245	96	1
245	101	1
245	129	1
245	130	1
245	131	1
245	148	1
245	157	1
245	169	1
245	192	1
245	221	1
245	233	1
245	244	1
245	247	1
245	250	1
245	266	1
245	271	1
245	272	1
245	274	1
245	288	1
245	289	1
245	291	1
246	16	1
246	18	1
246	33	1
246	54	1
246	60	1
246	71	1
246	80	1
246	84	1
246	88	1
246	111	1
246	131	1
246	132	1
246	140	1
246	147	1
246	149	1
246	165	1
246	174	1
246	184	1
246	195	1
246	197	1
246	199	1
246	217	1
246	221	1
246	231	1
246	255	1
246	283	1
246	299	1
247	6	1
247	13	1
247	26	1
247	31	1
247	41	1
247	62	1
247	79	1
247	83	1
247	90	1
247	95	1
247	96	1
247	106	1
247	114	1
247	117	1
247	120	1
247	134	1
247	144	1
247	159	1
247	183	1
247	187	1
247	207	1
247	223	1
247	224	1
247	225	1
247	227	1
247	242	1
247	244	1
247	245	1
247	263	1
247	276	1
247	279	1
247	292	1
248	2	1
248	47	1
248	53	1
248	58	1
248	70	1
248	88	1
248	89	1
248	92	1
248	122	1
248	125	1
248	158	1
248	167	1
248	169	1
248	192	1
248	216	1
248	226	1
248	230	1
248	254	1
248	256	1
248	260	1
248	269	1
248	270	1
248	275	1
248	278	1
248	283	1
248	287	1
248	293	1
248	300	1
249	12	1
249	13	1
249	22	1
249	34	1
249	37	1
249	49	1
249	59	1
249	61	1
249	66	1
249	68	1
249	69	1
249	70	1
249	76	1
249	78	1
249	83	1
249	84	1
249	87	1
249	94	1
249	99	1
249	103	1
249	111	1
249	115	1
249	127	1
249	138	1
249	162	1
249	163	1
249	173	1
249	174	1
249	177	1
249	178	1
249	180	1
249	183	1
249	212	1
249	213	1
249	214	1
249	215	1
249	230	1
249	232	1
249	266	1
249	272	1
249	273	1
249	285	1
249	287	1
249	294	1
250	5	1
250	6	1
250	7	1
250	16	1
250	19	1
250	24	1
250	28	1
250	29	1
250	34	1
250	58	1
250	63	1
250	69	1
250	76	1
250	83	1
250	87	1
250	90	1
250	95	1
250	97	1
250	103	1
250	111	1
250	116	1
250	119	1
250	135	1
250	146	1
250	150	1
250	157	1
250	159	1
250	174	1
250	188	1
250	199	1
250	202	1
250	222	1
250	223	1
250	234	1
250	236	1
250	239	1
250	245	1
250	251	1
250	263	1
250	280	1
250	292	1
250	297	1
251	12	1
251	14	1
251	16	1
251	24	1
251	35	1
251	57	1
251	59	1
251	65	1
251	74	1
251	90	1
251	94	1
251	96	1
251	106	1
251	126	1
251	141	1
251	145	1
251	162	1
251	188	1
251	199	1
251	208	1
251	215	1
251	232	1
251	237	1
251	239	1
251	240	1
251	250	1
251	263	1
251	272	1
251	275	1
251	284	1
251	293	1
251	296	1
251	298	1
252	6	1
252	9	1
252	18	1
252	21	1
252	23	1
252	26	1
252	49	1
252	77	1
252	98	1
252	113	1
252	129	1
252	130	1
252	141	1
252	143	1
252	149	1
252	153	1
252	160	1
252	169	1
252	172	1
252	177	1
252	190	1
252	192	1
252	194	1
252	203	1
252	209	1
252	220	1
252	225	1
252	232	1
252	240	1
252	242	1
252	261	1
252	267	1
252	268	1
252	277	1
252	300	1
253	25	1
253	40	1
253	76	1
253	89	1
253	92	1
253	94	1
253	102	1
253	103	1
253	120	1
253	133	1
253	135	1
253	136	1
253	144	1
253	145	1
253	175	1
253	176	1
253	180	1
253	189	1
253	190	1
253	217	1
253	218	1
253	233	1
253	238	1
253	240	1
253	254	1
253	260	1
253	261	1
253	265	1
253	271	1
253	276	1
254	20	1
254	21	1
254	24	1
254	34	1
254	43	1
254	62	1
254	65	1
254	77	1
254	88	1
254	97	1
254	113	1
254	119	1
254	122	1
254	124	1
254	141	1
254	161	1
254	166	1
254	180	1
254	181	1
254	194	1
254	210	1
254	213	1
254	234	1
254	248	1
254	253	1
254	273	1
254	275	1
254	280	1
254	281	1
254	290	1
254	296	1
255	7	1
255	10	1
255	27	1
255	48	1
255	65	1
255	77	1
255	79	1
255	84	1
255	92	1
255	111	1
255	134	1
255	147	1
255	148	1
255	150	1
255	152	1
255	160	1
255	162	1
255	171	1
255	172	1
255	187	1
255	192	1
255	193	1
255	214	1
255	216	1
255	220	1
255	228	1
255	246	1
255	259	1
255	282	1
255	290	1
256	7	1
256	8	1
256	12	1
256	20	1
256	30	1
256	31	1
256	32	1
256	46	1
256	53	1
256	65	1
256	89	1
256	107	1
256	120	1
256	122	1
256	153	1
256	162	1
256	164	1
256	168	1
256	174	1
256	186	1
256	217	1
256	248	1
256	260	1
256	264	1
256	273	1
257	5	1
257	12	1
257	19	1
257	33	1
257	43	1
257	45	1
257	53	1
257	75	1
257	82	1
257	89	1
257	94	1
257	105	1
257	111	1
257	122	1
257	129	1
257	134	1
257	142	1
257	156	1
257	167	1
257	171	1
257	172	1
257	197	1
257	229	1
257	260	1
257	271	1
257	273	1
257	282	1
257	292	1
257	296	1
257	299	1
258	13	1
258	18	1
258	83	1
258	93	1
258	118	1
258	127	1
258	135	1
258	168	1
258	169	1
258	181	1
258	182	1
258	206	1
258	210	1
258	218	1
258	263	1
258	268	1
258	282	1
258	300	1
259	6	1
259	18	1
259	44	1
259	64	1
259	81	1
259	92	1
259	110	1
259	114	1
259	115	1
259	134	1
259	137	1
259	182	1
259	194	1
259	196	1
259	201	1
259	202	1
259	205	1
259	206	1
259	213	1
259	216	1
259	223	1
259	224	1
259	234	1
259	240	1
259	255	1
259	274	1
259	296	1
259	299	1
260	1	1
260	2	1
260	5	1
260	6	1
260	43	1
260	46	1
260	49	1
260	66	1
260	76	1
260	83	1
260	88	1
260	95	1
260	96	1
260	118	1
260	120	1
260	131	1
260	134	1
260	178	1
260	180	1
260	183	1
260	186	1
260	188	1
260	190	1
260	210	1
260	248	1
260	253	1
260	256	1
260	257	1
260	261	1
261	57	1
261	62	1
261	76	1
261	85	1
261	97	1
261	103	1
261	134	1
261	139	1
261	144	1
261	161	1
261	172	1
261	178	1
261	195	1
261	206	1
261	221	1
261	229	1
261	252	1
261	253	1
261	260	1
261	267	1
261	270	1
261	272	1
261	299	1
262	11	1
262	31	1
262	53	1
262	63	1
262	76	1
262	77	1
262	91	1
262	120	1
262	121	1
262	126	1
262	132	1
262	134	1
262	135	1
262	138	1
262	150	1
262	151	1
262	154	1
262	156	1
262	159	1
262	185	1
262	193	1
262	201	1
262	215	1
262	222	1
262	231	1
262	235	1
262	236	1
262	268	1
262	269	1
262	274	1
262	287	1
262	294	1
262	300	1
263	15	1
263	29	1
263	58	1
263	59	1
263	66	1
263	78	1
263	111	1
263	114	1
263	125	1
263	129	1
263	157	1
263	172	1
263	174	1
263	175	1
263	192	1
263	205	1
263	228	1
263	247	1
263	250	1
263	251	1
263	258	1
263	272	1
263	274	1
263	285	1
264	4	1
264	26	1
264	35	1
264	40	1
264	62	1
264	67	1
264	78	1
264	80	1
264	84	1
264	88	1
264	103	1
264	116	1
264	123	1
264	136	1
264	137	1
264	139	1
264	141	1
264	144	1
264	165	1
264	169	1
264	181	1
264	183	1
264	195	1
264	212	1
264	213	1
264	224	1
264	231	1
264	233	1
264	256	1
264	265	1
264	267	1
264	279	1
264	293	1
264	298	1
265	2	1
265	28	1
265	32	1
265	51	1
265	55	1
265	63	1
265	89	1
265	91	1
265	93	1
265	100	1
265	112	1
265	117	1
265	124	1
265	142	1
265	143	1
265	152	1
265	180	1
265	211	1
265	224	1
265	227	1
265	236	1
265	253	1
265	264	1
265	281	1
266	3	1
266	4	1
266	5	1
266	8	1
266	18	1
266	26	1
266	44	1
266	45	1
266	70	1
266	85	1
266	107	1
266	110	1
266	115	1
266	129	1
266	139	1
266	141	1
266	142	1
266	149	1
266	155	1
266	160	1
266	163	1
266	172	1
266	176	1
266	194	1
266	209	1
266	229	1
266	235	1
266	241	1
266	245	1
266	249	1
266	272	1
266	280	1
266	285	1
266	286	1
266	288	1
267	8	1
267	9	1
267	26	1
267	28	1
267	33	1
267	50	1
267	53	1
267	64	1
267	74	1
267	101	1
267	113	1
267	124	1
267	166	1
267	184	1
267	189	1
267	191	1
267	203	1
267	204	1
267	224	1
267	233	1
267	252	1
267	261	1
267	264	1
267	268	1
267	272	1
267	282	1
268	4	1
268	26	1
268	37	1
268	41	1
268	45	1
268	46	1
268	55	1
268	56	1
268	71	1
268	72	1
268	101	1
268	117	1
268	119	1
268	120	1
268	145	1
268	154	1
268	174	1
268	182	1
268	190	1
268	193	1
268	207	1
268	213	1
268	232	1
268	237	1
268	252	1
268	258	1
268	262	1
268	267	1
268	269	1
268	277	1
269	4	1
269	13	1
269	22	1
269	30	1
269	42	1
269	75	1
269	78	1
269	79	1
269	98	1
269	109	1
269	114	1
269	116	1
269	124	1
269	137	1
269	152	1
269	162	1
269	164	1
269	172	1
269	211	1
269	212	1
269	248	1
269	262	1
269	268	1
269	272	1
269	283	1
269	286	1
269	292	1
270	11	1
270	12	1
270	13	1
270	21	1
270	29	1
270	38	1
270	39	1
270	52	1
270	62	1
270	69	1
270	70	1
270	100	1
270	116	1
270	151	1
270	159	1
270	175	1
270	177	1
270	189	1
270	192	1
270	202	1
270	209	1
270	211	1
270	212	1
270	215	1
270	217	1
270	224	1
270	226	1
270	248	1
270	261	1
270	276	1
270	277	1
270	282	1
270	296	1
271	20	1
271	21	1
271	27	1
271	28	1
271	41	1
271	46	1
271	55	1
271	56	1
271	87	1
271	92	1
271	119	1
271	124	1
271	141	1
271	156	1
271	163	1
271	166	1
271	169	1
271	188	1
271	196	1
271	199	1
271	236	1
271	240	1
271	245	1
271	253	1
271	257	1
271	272	1
271	295	1
271	298	1
272	12	1
272	13	1
272	18	1
272	67	1
272	70	1
272	86	1
272	89	1
272	120	1
272	122	1
272	138	1
272	142	1
272	150	1
272	152	1
272	184	1
272	205	1
272	219	1
272	234	1
272	237	1
272	245	1
272	249	1
272	251	1
272	261	1
272	263	1
272	266	1
272	267	1
272	269	1
272	271	1
272	275	1
272	280	1
272	281	1
272	282	1
273	23	1
273	39	1
273	49	1
273	51	1
273	86	1
273	94	1
273	97	1
273	99	1
273	113	1
273	123	1
273	124	1
273	139	1
273	141	1
273	142	1
273	146	1
273	149	1
273	170	1
273	175	1
273	183	1
273	213	1
273	216	1
273	217	1
273	219	1
273	224	1
273	231	1
273	249	1
273	254	1
273	256	1
273	257	1
273	286	1
273	287	1
273	289	1
274	16	1
274	22	1
274	24	1
274	48	1
274	56	1
274	58	1
274	62	1
274	63	1
274	69	1
274	73	1
274	82	1
274	88	1
274	95	1
274	101	1
274	105	1
274	121	1
274	140	1
274	149	1
274	151	1
274	153	1
274	154	1
274	156	1
274	165	1
274	181	1
274	202	1
274	205	1
274	222	1
274	223	1
274	224	1
274	244	1
274	245	1
274	259	1
274	262	1
274	263	1
274	280	1
274	283	1
274	288	1
275	14	1
275	27	1
275	30	1
275	47	1
275	82	1
275	120	1
275	121	1
275	153	1
275	168	1
275	180	1
275	181	1
275	186	1
275	189	1
275	192	1
275	193	1
275	208	1
275	217	1
275	230	1
275	231	1
275	248	1
275	251	1
275	254	1
275	272	1
275	296	1
275	300	1
276	15	1
276	56	1
276	59	1
276	91	1
276	94	1
276	98	1
276	112	1
276	123	1
276	129	1
276	136	1
276	139	1
276	143	1
276	151	1
276	158	1
276	161	1
276	169	1
276	182	1
276	187	1
276	191	1
276	195	1
276	205	1
276	210	1
276	216	1
276	217	1
276	239	1
276	247	1
276	253	1
276	270	1
276	289	1
277	15	1
277	19	1
277	44	1
277	57	1
277	63	1
277	67	1
277	69	1
277	87	1
277	105	1
277	116	1
277	120	1
277	130	1
277	134	1
277	147	1
277	152	1
277	159	1
277	169	1
277	190	1
277	207	1
277	210	1
277	221	1
277	224	1
277	225	1
277	230	1
277	232	1
277	233	1
277	237	1
277	252	1
277	268	1
277	270	1
277	293	1
277	294	1
277	296	1
277	299	1
277	300	1
278	7	1
278	15	1
278	34	1
278	76	1
278	83	1
278	90	1
278	101	1
278	109	1
278	113	1
278	124	1
278	126	1
278	132	1
278	145	1
278	146	1
278	169	1
278	177	1
278	179	1
278	197	1
278	206	1
278	211	1
278	225	1
278	248	1
278	283	1
278	299	1
279	9	1
279	18	1
279	22	1
279	23	1
279	39	1
279	43	1
279	47	1
279	49	1
279	55	1
279	58	1
279	68	1
279	76	1
279	85	1
279	103	1
279	119	1
279	139	1
279	142	1
279	174	1
279	179	1
279	196	1
279	209	1
279	214	1
279	218	1
279	219	1
279	235	1
279	236	1
279	243	1
279	247	1
279	264	1
279	285	1
280	7	1
280	14	1
280	48	1
280	53	1
280	71	1
280	96	1
280	101	1
280	104	1
280	109	1
280	113	1
280	132	1
280	140	1
280	151	1
280	204	1
280	230	1
280	250	1
280	254	1
280	266	1
280	272	1
280	274	1
280	294	1
281	17	1
281	20	1
281	37	1
281	40	1
281	41	1
281	64	1
281	79	1
281	91	1
281	116	1
281	122	1
281	124	1
281	125	1
281	133	1
281	191	1
281	192	1
281	194	1
281	202	1
281	205	1
281	218	1
281	219	1
281	221	1
281	235	1
281	240	1
281	241	1
281	254	1
281	265	1
281	272	1
281	282	1
281	289	1
281	300	1
282	7	1
282	34	1
282	55	1
282	59	1
282	62	1
282	68	1
282	71	1
282	78	1
282	82	1
282	104	1
282	105	1
282	108	1
282	117	1
282	145	1
282	168	1
282	181	1
282	203	1
282	220	1
282	222	1
282	224	1
282	227	1
282	255	1
282	257	1
282	258	1
282	267	1
282	270	1
282	272	1
282	281	1
282	291	1
282	296	1
283	5	1
283	8	1
283	9	1
283	25	1
283	49	1
283	63	1
283	78	1
283	80	1
283	81	1
283	89	1
283	94	1
283	118	1
283	124	1
283	139	1
283	149	1
283	184	1
283	198	1
283	203	1
283	213	1
283	216	1
283	227	1
283	229	1
283	233	1
283	237	1
283	246	1
283	248	1
283	269	1
283	274	1
283	278	1
284	2	1
284	11	1
284	13	1
284	37	1
284	49	1
284	51	1
284	59	1
284	63	1
284	76	1
284	85	1
284	101	1
284	104	1
284	106	1
284	110	1
284	111	1
284	113	1
284	131	1
284	136	1
284	143	1
284	150	1
284	154	1
284	160	1
284	177	1
284	203	1
284	213	1
284	217	1
284	220	1
284	251	1
285	23	1
285	33	1
285	34	1
285	55	1
285	57	1
285	62	1
285	70	1
285	75	1
285	77	1
285	85	1
285	91	1
285	99	1
285	106	1
285	114	1
285	125	1
285	130	1
285	135	1
285	142	1
285	145	1
285	153	1
285	157	1
285	162	1
285	171	1
285	177	1
285	186	1
285	191	1
285	194	1
285	225	1
285	237	1
285	249	1
285	263	1
285	266	1
285	279	1
285	294	1
285	297	1
286	7	1
286	12	1
286	14	1
286	34	1
286	39	1
286	44	1
286	46	1
286	48	1
286	52	1
286	54	1
286	55	1
286	87	1
286	94	1
286	142	1
286	144	1
286	145	1
286	150	1
286	168	1
286	180	1
286	186	1
286	189	1
286	196	1
286	209	1
286	219	1
286	224	1
286	238	1
286	243	1
286	266	1
286	269	1
286	273	1
286	287	1
287	5	1
287	15	1
287	21	1
287	22	1
287	30	1
287	35	1
287	40	1
287	77	1
287	78	1
287	105	1
287	110	1
287	123	1
287	124	1
287	126	1
287	132	1
287	138	1
287	142	1
287	156	1
287	193	1
287	224	1
287	231	1
287	232	1
287	235	1
287	237	1
287	248	1
287	249	1
287	262	1
287	273	1
287	286	1
288	36	1
288	47	1
288	49	1
288	50	1
288	62	1
288	72	1
288	87	1
288	113	1
288	122	1
288	125	1
288	138	1
288	155	1
288	166	1
288	176	1
288	178	1
288	245	1
288	266	1
288	274	1
289	1	1
289	10	1
289	24	1
289	41	1
289	64	1
289	88	1
289	97	1
289	99	1
289	101	1
289	102	1
289	107	1
289	121	1
289	125	1
289	126	1
289	132	1
289	144	1
289	148	1
289	165	1
289	219	1
289	226	1
289	230	1
289	233	1
289	239	1
289	245	1
289	273	1
289	276	1
289	281	1
290	21	1
290	55	1
290	65	1
290	95	1
290	99	1
290	115	1
290	118	1
290	119	1
290	142	1
290	146	1
290	151	1
290	153	1
290	156	1
290	165	1
290	168	1
290	181	1
290	189	1
290	198	1
290	207	1
290	212	1
290	218	1
290	254	1
290	255	1
291	5	1
291	6	1
291	15	1
291	16	1
291	19	1
291	20	1
291	25	1
291	45	1
291	57	1
291	61	1
291	90	1
291	92	1
291	106	1
291	107	1
291	117	1
291	174	1
291	177	1
291	181	1
291	190	1
291	192	1
291	195	1
291	207	1
291	208	1
291	210	1
291	224	1
291	227	1
291	236	1
291	245	1
291	282	1
291	297	1
291	300	1
292	3	1
292	7	1
292	17	1
292	23	1
292	30	1
292	36	1
292	45	1
292	83	1
292	138	1
292	139	1
292	142	1
292	171	1
292	179	1
292	182	1
292	184	1
292	189	1
292	199	1
292	212	1
292	215	1
292	221	1
292	241	1
292	243	1
292	247	1
292	250	1
292	257	1
292	269	1
293	26	1
293	52	1
293	60	1
293	69	1
293	70	1
293	71	1
293	72	1
293	106	1
293	125	1
293	137	1
293	140	1
293	146	1
293	159	1
293	184	1
293	199	1
293	200	1
293	207	1
293	220	1
293	225	1
293	227	1
293	231	1
293	237	1
293	248	1
293	251	1
293	264	1
293	277	1
293	294	1
293	299	1
294	24	1
294	37	1
294	42	1
294	50	1
294	60	1
294	105	1
294	123	1
294	158	1
294	168	1
294	182	1
294	200	1
294	232	1
294	235	1
294	244	1
294	249	1
294	262	1
294	277	1
294	280	1
294	285	1
294	293	1
294	300	1
295	24	1
295	41	1
295	44	1
295	48	1
295	51	1
295	60	1
295	86	1
295	87	1
295	108	1
295	128	1
295	131	1
295	135	1
295	150	1
295	153	1
295	172	1
295	175	1
295	176	1
295	180	1
295	190	1
295	209	1
295	212	1
295	221	1
295	228	1
295	229	1
295	271	1
296	14	1
296	18	1
296	19	1
296	21	1
296	26	1
296	27	1
296	41	1
296	51	1
296	60	1
296	61	1
296	64	1
296	73	1
296	81	1
296	83	1
296	87	1
296	89	1
296	109	1
296	119	1
296	120	1
296	128	1
296	129	1
296	142	1
296	146	1
296	154	1
296	160	1
296	164	1
296	167	1
296	214	1
296	229	1
296	243	1
296	251	1
296	254	1
296	257	1
296	259	1
296	270	1
296	275	1
296	277	1
296	282	1
297	1	1
297	12	1
297	13	1
297	17	1
297	24	1
297	25	1
297	26	1
297	32	1
297	43	1
297	46	1
297	56	1
297	84	1
297	106	1
297	107	1
297	129	1
297	149	1
297	151	1
297	154	1
297	169	1
297	172	1
297	187	1
297	194	1
297	216	1
297	234	1
297	237	1
297	240	1
297	250	1
297	285	1
297	291	1
298	2	1
298	14	1
298	20	1
298	30	1
298	42	1
298	47	1
298	67	1
298	69	1
298	71	1
298	95	1
298	123	1
298	134	1
298	168	1
298	194	1
298	195	1
298	210	1
298	226	1
298	235	1
298	251	1
298	264	1
298	271	1
299	1	1
299	2	1
299	18	1
299	43	1
299	52	1
299	55	1
299	58	1
299	68	1
299	70	1
299	80	1
299	115	1
299	126	1
299	127	1
299	145	1
299	148	1
299	151	1
299	154	1
299	167	1
299	169	1
299	170	1
299	172	1
299	176	1
299	177	1
299	184	1
299	202	1
299	207	1
299	218	1
299	242	1
299	243	1
299	246	1
299	257	1
299	259	1
299	261	1
299	277	1
299	278	1
299	293	1
300	6	1
300	8	1
300	16	1
300	20	1
300	30	1
300	43	1
300	45	1
300	46	1
300	51	1
300	64	1
300	75	1
300	79	1
300	88	1
300	90	1
300	100	1
300	135	1
300	138	1
300	143	1
300	162	1
300	163	1
300	187	1
300	191	1
300	198	1
300	205	1
300	207	1
300	212	1
300	218	1
300	248	1
300	252	1
300	258	1
300	262	1
300	275	1
300	277	1
300	281	1
300	291	1
300	294	1
