2349	2223	1
2349	2247	1
2349	2263	1
2349	2350	1
2349	2372	1
2349	2431	1
2350	2198	1
2350	2349	1
2350	2372	1
2350	2431	1
2351	40	1
2351	211	1
2351	2114	1
2351	2210	1
2351	2257	1
2351	2297	1
2351	2521	1
2351	2529	1
2351	2601	1
2351	2766	1
2351	2769	1
2351	2774	1
2351	2775	1
2351	2832	1
2351	2890	1
2351	2895	1
2352	2119	1
2352	2552	1
2353	715	1
2353	2383	1
2353	2577	1
2353	2861	1
2354	1974	1
2354	2079	1
2354	2253	1
2354	2281	1
2354	2307	1
2354	2328	1
2354	2340	1
2354	2393	1
2354	2399	1
2354	2406	1
2354	2459	1
2354	2468	1
2354	2478	1
2354	2483	1
2354	2498	1
2354	2514	1
2354	2516	1
2354	2518	1
2354	2626	1
2354	2765	1
2354	2892	1
2354	3015	1
2355	2227	1
2355	2305	1
2355	2405	1
2355	2733	1
2355	2830	1
2355	2884	1
2356	2061	1
2356	2115	1
2356	2162	1
2356	2266	1
2356	2271	1
2356	2405	1
2356	2452	1
2356	2522	1
2357	1366	1
2357	1382	1
2357	2233	1
2357	2235	1
2357	2295	1
2357	2453	1
2357	2454	1
2357	2471	1
2357	2480	1
2357	2486	1
2357	2650	1
2357	2928	1
2357	2964	1
2357	3014	1
2358	2084	1
2358	2224	1
2358	2401	1
2358	2452	1
2358	2476	1
2358	2536	1
2358	2602	1
2358	2678	1
2358	2831	1
2358	2863	1
2358	2933	1
2359	2217	1
2359	2703	1
2359	2835	1
2360	2033	1
2360	2067	1
2360	2075	1
2360	2145	1
2360	2159	1
2360	2178	1
2360	2218	1
2360	2245	1
2360	2261	1
2360	2269	1
2360	2274	1
2360	2348	1
2360	2362	1
2360	2389	1
2360	2429	1
2360	2447	1
2360	2450	1
2360	2470	1
2360	2481	1
2360	2484	1
2360	2544	1
2360	2608	1
2360	2645	1
2360	2648	1
2360	2707	1
2360	2869	1
2360	2901	1
2360	2942	1
2360	3007	1
2361	1307	1
2361	2449	1
2362	156	1
2362	2033	1
2362	2067	1
2362	2071	1
2362	2075	1
2362	2133	1
2362	2138	1
2362	2145	1
2362	2158	1
2362	2159	1
2362	2169	1
2362	2178	1
2362	2190	1
2362	2218	1
2362	2232	1
2362	2238	1
2362	2243	1
2362	2245	1
2362	2261	1
2362	2269	1
2362	2274	1
2362	2280	1
2362	2348	1
2362	2360	1
2362	2363	1
2362	2381	1
2362	2388	1
2362	2389	1
2362	2402	1
2362	2429	1
2362	2439	1
2362	2447	1
2362	2450	1
2362	2453	1
2362	2470	1
2362	2477	1
2362	2479	1
2362	2481	1
2362	2484	1
2362	2494	1
2362	2544	1
2362	2547	1
2362	2563	1
2362	2608	1
2362	2642	1
2362	2645	1
2362	2647	1
2362	2648	1
2362	2651	1
2362	2673	1
2362	2696	1
2362	2707	1
2362	2748	1
2362	2785	1
2362	2827	1
2362	2869	1
2362	2874	1
2362	2901	1
2362	2942	1
2362	2987	1
2362	2990	1
2362	3007	1
2362	3013	1
2363	156	1
2363	2071	1
2363	2138	1
2363	2145	1
2363	2158	1
2363	2232	1
2363	2238	1
2363	2245	1
2363	2269	1
2363	2362	1
2363	2388	1
2363	2402	1
2363	2439	1
2363	2477	1
2363	2563	1
2363	2642	1
2363	2651	1
2363	2696	1
2363	2748	1
2363	2785	1
2363	2827	1
2363	2987	1
2363	3013	1
2364	2099	1
2364	2191	1
2365	29	1
2365	53	1
2365	59	1
2365	67	1
2365	77	1
2365	135	1
2365	166	1
2365	169	1
2365	199	1
2365	208	1
2365	280	1
2365	288	1
2365	315	1
2365	320	1
2365	321	1
2365	385	1
2365	409	1
2365	412	1
2365	423	1
2365	441	1
2365	484	1
2365	489	1
2365	514	1
2365	626	1
2365	699	1
2365	723	1
2365	893	1
2365	910	1
2365	958	1
2365	962	1
2365	966	1
2365	1031	1
2365	2044	1
2365	2094	1
2365	2248	1
2365	2386	1
2365	2490	1
2365	2670	1
2365	2780	1
2365	2963	1
2365	2972	1
2365	3021	1
2366	156	1
2366	1382	1
2366	2028	1
2366	2116	1
2366	2159	1
2366	2169	1
2366	2213	1
2366	2274	1
2366	2285	1
2366	2348	1
2366	2368	1
2366	2425	1
2366	2447	1
2366	2454	1
2366	2491	1
2366	2511	1
2366	2748	1
2366	2760	1
2366	2803	1
2366	2804	1
2366	2874	1
2366	2888	1
2366	2889	1
2366	2910	1
2366	2987	1
2368	156	1
2368	1382	1
2368	2028	1
2368	2116	1
2368	2169	1
2368	2213	1
2368	2285	1
2368	2333	1
2368	2366	1
2368	2425	1
2368	2454	1
2368	2491	1
2368	2511	1
2368	2748	1
2368	2760	1
2368	2803	1
2368	2804	1
2368	2888	1
2368	2889	1
2368	2910	1
2368	2987	1
2371	26	1
2371	32	1
2371	44	1
2371	162	1
2371	173	1
2371	221	1
2371	235	1
2371	356	1
2371	392	1
2371	414	1
2371	437	1
2371	453	1
2371	518	1
2371	579	1
2371	591	1
2371	608	1
2371	641	1
2371	642	1
2371	737	1
2371	738	1
2371	740	1
2371	765	1
2371	827	1
2371	828	1
2371	833	1
2371	835	1
2371	926	1
2371	969	1
2371	1006	1
2371	1010	1
2371	1025	1
2371	1042	1
2371	2064	1
2371	2134	1
2371	2523	1
2371	2554	1
2371	2592	1
2371	2630	1
2371	2663	1
2371	2781	1
2371	2875	1
2371	2891	1
2371	2894	1
2371	2925	1
2371	3022	1
2372	2198	1
2372	2200	1
2372	2297	1
2372	2349	1
2372	2350	1
2372	2431	1
2372	2469	1
2372	2695	1
2372	2768	1
2372	2827	1
2372	2837	1
2372	2860	1
2372	2956	1
2373	2205	1
2373	2208	1
2373	2333	1
2373	2507	1
2373	2571	1
2373	2616	1
2373	2628	1
2373	2778	1
2374	1064	1
2374	1805	1
2374	2149	1
2374	2444	1
2374	2492	1
2376	2419	1
2376	2526	1
2376	3018	1
2377	2014	1
2377	2039	1
2377	2117	1
2377	2538	1
2377	2681	1
2377	2986	1
2378	2094	1
2378	2343	1
2378	2473	1
2378	2656	1
2378	3023	1
2379	2080	1
2380	124	1
2380	210	1
2380	2041	1
2380	2082	1
2380	2094	1
2380	2144	1
2380	2166	1
2380	2308	1
2380	2551	1
2380	2562	1
2380	2588	1
2380	2677	1
2380	2689	1
2380	2690	1
2380	2859	1
2381	2133	1
2381	2169	1
2381	2190	1
2381	2243	1
2381	2269	1
2381	2280	1
2381	2362	1
2381	2453	1
2381	2477	1
2381	2479	1
2381	2494	1
2381	2547	1
2381	2642	1
2381	2647	1
2381	2673	1
2381	2874	1
2381	2990	1
2383	715	1
2383	2353	1
2383	2577	1
2383	2861	1
2384	845	1
2384	2061	1
2384	2162	1
2385	134	1
2385	832	1
2385	1974	1
2385	2329	1
2385	2607	1
2385	2648	1
2385	2686	1
2385	2840	1
2385	2919	1
2386	29	1
2386	53	1
2386	59	1
2386	67	1
2386	77	1
2386	135	1
2386	166	1
2386	169	1
2386	199	1
2386	208	1
2386	280	1
2386	288	1
2386	315	1
2386	320	1
2386	321	1
2386	385	1
2386	409	1
2386	412	1
2386	423	1
2386	441	1
2386	484	1
2386	489	1
2386	514	1
2386	626	1
2386	699	1
2386	723	1
2386	893	1
2386	910	1
2386	958	1
2386	962	1
2386	966	1
2386	1031	1
2386	2044	1
2386	2094	1
2386	2248	1
2386	2365	1
2386	2490	1
2386	2670	1
2386	2780	1
2386	2963	1
2386	2972	1
2386	3021	1
2387	26	1
2387	77	1
2387	84	1
2387	86	1
2387	132	1
2387	142	1
2387	160	1
2387	215	1
2387	235	1
2387	249	1
2387	276	1
2387	293	1
2387	315	1
2387	356	1
2387	506	1
2387	523	1
2387	534	1
2387	545	1
2387	577	1
2387	685	1
2387	686	1
2387	740	1
2387	764	1
2387	777	1
2387	804	1
2387	827	1
2387	891	1
2387	906	1
2387	943	1
2387	1006	1
2387	2240	1
2387	2275	1
2387	2345	1
2387	2614	1
2387	2630	1
2387	2631	1
2387	2655	1
2387	2737	1
2387	2842	1
2387	2891	1
2388	156	1
2388	2071	1
2388	2138	1
2388	2145	1
2388	2158	1
2388	2232	1
2388	2238	1
2388	2245	1
2388	2269	1
2388	2362	1
2388	2363	1
2388	2402	1
2388	2439	1
2388	2477	1
2388	2563	1
2388	2642	1
2388	2651	1
2388	2696	1
2388	2748	1
2388	2785	1
2388	2827	1
2388	2987	1
2388	3013	1
2389	884	1
2389	2245	1
2389	2306	1
2389	2309	1
2389	2360	1
2389	2362	1
2389	2429	1
2389	2451	1
2389	2481	1
2389	2544	1
2389	2645	1
2389	2648	1
2389	2869	1
2389	2901	1
2389	2920	1
2389	2922	1
2389	3007	1
2390	2213	1
2390	2273	1
2390	2284	1
2390	2338	1
2390	2455	1
2390	2457	1
2390	2474	1
2390	2500	1
2390	2525	1
2390	2657	1
2390	2726	1
2390	2763	1
2390	2960	1
2391	2154	1
2392	2059	1
2392	2166	1
2392	2219	1
2392	2341	1
2392	2442	1
2392	2448	1
2392	2625	1
2392	2887	1
2393	1974	1
2393	2079	1
2393	2253	1
2393	2281	1
2393	2307	1
2393	2340	1
2393	2354	1
2393	2399	1
2393	2406	1
2393	2459	1
2393	2468	1
2393	2478	1
2393	2483	1
2393	2498	1
2393	2514	1
2393	2518	1
2393	2626	1
2393	2725	1
2393	2765	1
2393	2799	1
2393	2892	1
2393	3015	1
2394	2077	1
2394	2179	1
2394	2204	1
2394	2291	1
2394	2506	1
2394	2569	1
2394	2798	1
2395	2135	1
2395	2202	1
2395	2330	1
2396	2071	1
2396	2181	1
2396	2199	1
2396	2296	1
2396	2342	1
2397	2038	1
2397	2167	1
2397	2209	1
2397	2307	1
2397	2407	1
2397	2509	1
2398	2420	1
2398	2441	1
2399	679	1
2399	973	1
2399	1974	1
2399	2079	1
2399	2214	1
2399	2235	1
2399	2253	1
2399	2273	1
2399	2281	1
2399	2307	1
2399	2340	1
2399	2354	1
2399	2393	1
2399	2406	1
2399	2459	1
2399	2468	1
2399	2478	1
2399	2483	1
2399	2498	1
2399	2499	1
2399	2514	1
2399	2518	1
2399	2626	1
2399	2765	1
2399	2785	1
2399	2827	1
2399	2885	1
2399	2892	1
2399	2935	1
2399	3005	1
2399	3006	1
2399	3015	1
2400	1269	1
2400	1299	1
2400	1345	1
2400	1358	1
2400	2436	1
2400	2457	1
2400	2485	1
2401	2224	1
2401	2284	1
2401	2291	1
2401	2358	1
2401	2428	1
2401	2452	1
2401	2506	1
2401	2536	1
2401	2678	1
2401	2863	1
2401	2933	1
2402	156	1
2402	2071	1
2402	2138	1
2402	2145	1
2402	2158	1
2402	2232	1
2402	2238	1
2402	2245	1
2402	2269	1
2402	2362	1
2402	2363	1
2402	2388	1
2402	2439	1
2402	2477	1
2402	2563	1
2402	2642	1
2402	2651	1
2402	2696	1
2402	2748	1
2402	2785	1
2402	2827	1
2402	2987	1
2402	3013	1
2403	1483	1
2403	1492	1
2403	2336	1
2404	2240	1
2405	2061	1
2405	2115	1
2405	2162	1
2405	2266	1
2405	2271	1
2405	2305	1
2405	2355	1
2405	2356	1
2405	2452	1
2405	2522	1
2405	2830	1
2405	2884	1
2406	1974	1
2406	2079	1
2406	2253	1
2406	2281	1
2406	2307	1
2406	2340	1
2406	2354	1
2406	2393	1
2406	2399	1
2406	2459	1
2406	2468	1
2406	2478	1
2406	2483	1
2406	2487	1
2406	2488	1
2406	2498	1
2406	2514	1
2406	2518	1
2406	2626	1
2406	2765	1
2406	2892	1
2406	3015	1
2407	2038	1
2407	2167	1
2407	2209	1
2407	2307	1
2407	2397	1
2407	2424	1
2407	2509	1
2407	2576	1
2407	2684	1
2407	2814	1
2407	2897	1
2410	1674	1
2410	2111	1
2411	2208	1
2411	2898	1
2412	2314	1
2412	2318	1
2412	2319	1
2412	2482	1
2413	50	1
2413	129	1
2413	175	1
2413	370	1
2413	783	1
2413	2220	1
2413	2292	1
2413	2346	1
2413	2466	1
2413	2520	1
2413	3011	1
2415	794	1
2415	838	1
2415	2258	1
2415	2339	1
2415	2431	1
2415	2508	1
2415	2519	1
2415	2557	1
2415	2652	1
2416	472	1
2416	520	1
2416	640	1
2416	1024	1
2416	2087	1
2416	2151	1
2416	2171	1
2416	2192	1
2416	2289	1
2416	2472	1
2416	2539	1
2416	2540	1
2416	2700	1
2416	2987	1
2416	3021	1
2417	936	1
2417	2283	1
2418	246	1
2418	2285	1
2418	2454	1
2418	2455	1
2418	2567	1
2418	2568	1
2418	2595	1
2418	2638	1
2418	2662	1
2418	2688	1
2418	2752	1
2418	2847	1
2418	2855	1
2419	2376	1
2419	3018	1
2420	2398	1
2420	2441	1
2421	2178	1
2421	2218	1
2421	2442	1
2421	2704	1
2422	2256	1
2422	2333	1
2422	2464	1
2423	1255	1
2423	1259	1
2423	2114	1
2423	2135	1
2423	2203	1
2423	2210	1
2423	2257	1
2423	2433	1
2423	2440	1
2423	2548	1
2423	2571	1
2423	2596	1
2423	2597	1
2423	2750	1
2423	3004	1
2424	2340	1
2424	2407	1
2424	2483	1
2424	2509	1
2424	2560	1
2424	2576	1
2424	2684	1
2424	2694	1
2424	2814	1
2424	2897	1
2425	156	1
2425	1382	1
2425	2028	1
2425	2116	1
2425	2159	1
2425	2169	1
2425	2213	1
2425	2274	1
2425	2285	1
2425	2348	1
2425	2366	1
2425	2368	1
2425	2447	1
2425	2454	1
2425	2491	1
2425	2511	1
2425	2748	1
2425	2760	1
2425	2803	1
2425	2804	1
2425	2874	1
2425	2888	1
2425	2889	1
2425	2910	1
2425	2987	1
2426	2177	1
2426	2198	1
2426	2223	1
2426	2263	1
2427	2189	1
2428	2284	1
2428	2291	1
2428	2401	1
2428	2506	1
2428	2546	1
2428	2574	1
2428	2583	1
2428	2613	1
2428	2694	1
2428	2857	1
2428	2879	1
2428	2902	1
2428	2904	1
2428	2992	1
2428	3025	1
2429	2245	1
2429	2360	1
2429	2362	1
2429	2389	1
2429	2476	1
2429	2481	1
2429	2484	1
2429	2544	1
2429	2550	1
2429	2645	1
2429	2648	1
2429	2707	1
2429	2771	1
2429	2808	1
2429	2869	1
2429	2901	1
2429	3007	1
2430	2029	1
2430	2296	1
2431	794	1
2431	838	1
2431	2198	1
2431	2258	1
2431	2297	1
2431	2339	1
2431	2349	1
2431	2350	1
2431	2372	1
2431	2415	1
2431	2469	1
2431	2508	1
2431	2519	1
2431	2557	1
2431	2652	1
2431	2768	1
2432	2524	1
2432	2612	1
2433	1255	1
2433	2114	1
2433	2135	1
2433	2203	1
2433	2210	1
2433	2257	1
2433	2423	1
2433	2440	1
2434	2169	1
2434	2193	1
2434	2459	1
2434	2487	1
2434	2522	1
2435	2123	1
2435	2172	1
2436	289	1
2436	2400	1
2436	2457	1
2437	647	1
2438	2275	1
2438	2347	1
2438	2778	1
2438	2994	1
2439	156	1
2439	2071	1
2439	2138	1
2439	2145	1
2439	2158	1
2439	2232	1
2439	2238	1
2439	2245	1
2439	2269	1
2439	2362	1
2439	2363	1
2439	2388	1
2439	2402	1
2439	2477	1
2439	2494	1
2439	2563	1
2439	2580	1
2439	2642	1
2439	2651	1
2439	2658	1
2439	2696	1
2439	2699	1
2439	2748	1
2439	2785	1
2439	2827	1
2439	2982	1
2439	2987	1
2439	3013	1
2440	521	1
2440	626	1
2440	1255	1
2440	1407	1
2440	2114	1
2440	2135	1
2440	2203	1
2440	2210	1
2440	2230	1
2440	2257	1
2440	2423	1
2440	2433	1
2440	2537	1
2440	2719	1
2440	2790	1
2440	3004	1
2441	2294	1
2441	2398	1
2441	2420	1
2441	2564	1
2441	2654	1
2442	667	1
2442	2059	1
2442	2166	1
2442	2178	1
2442	2218	1
2442	2219	1
2442	2262	1
2442	2341	1
2442	2392	1
2442	2421	1
2442	2448	1
2442	2480	1
2442	2625	1
2442	2746	1
2442	2753	1
2442	2887	1
2442	2905	1
2442	2913	1
2443	2115	1
2443	2161	1
2443	2458	1
2443	2485	1
2443	2773	1
2444	1064	1
2444	1414	1
2444	1805	1
2444	2149	1
2444	2374	1
2444	2492	1
2445	2074	1
2445	2586	1
2445	2590	1
2445	2769	1
2446	2983	1
2447	2033	1
2447	2067	1
2447	2075	1
2447	2145	1
2447	2159	1
2447	2178	1
2447	2218	1
2447	2261	1
2447	2269	1
2447	2274	1
2447	2348	1
2447	2360	1
2447	2362	1
2447	2366	1
2447	2425	1
2447	2450	1
2447	2470	1
2447	2484	1
2447	2491	1
2447	2511	1
2447	2608	1
2447	2707	1
2447	2874	1
2447	2942	1
2448	2059	1
2448	2166	1
2448	2219	1
2448	2341	1
2448	2392	1
2448	2442	1
2448	2548	1
2448	2566	1
2448	2596	1
2448	2625	1
2448	2723	1
2448	2869	1
2448	2887	1
2448	2928	1
2448	3004	1
2449	1307	1
2449	2361	1
2450	2033	1
2450	2067	1
2450	2075	1
2450	2145	1
2450	2159	1
2450	2178	1
2450	2218	1
2450	2261	1
2450	2269	1
2450	2274	1
2450	2348	1
2450	2360	1
2450	2362	1
2450	2447	1
2450	2470	1
2450	2484	1
2450	2608	1
2450	2707	1
2450	2942	1
2451	2309	1
2451	2389	1
2451	2481	1
2451	2545	1
2451	2649	1
2451	2692	1
2451	2693	1
2451	2768	1
2451	2920	1
2451	2922	1
2451	3018	1
2452	2224	1
2452	2266	1
2452	2356	1
2452	2358	1
2452	2401	1
2452	2405	1
2452	2536	1
2452	2678	1
2452	2863	1
2452	2933	1
2453	1366	1
2453	1382	1
2453	2133	1
2453	2169	1
2453	2190	1
2453	2233	1
2453	2235	1
2453	2243	1
2453	2269	1
2453	2280	1
2453	2295	1
2453	2357	1
2453	2362	1
2453	2381	1
2453	2454	1
2453	2471	1
2453	2477	1
2453	2479	1
2453	2480	1
2453	2486	1
2453	2494	1
2453	2547	1
2453	2642	1
2453	2647	1
2453	2650	1
2453	2673	1
2453	2874	1
2453	2928	1
2453	2964	1
2453	2990	1
2453	3014	1
2454	156	1
2454	246	1
2454	1366	1
2454	1382	1
2454	2028	1
2454	2076	1
2454	2116	1
2454	2169	1
2454	2183	1
2454	2213	1
2454	2233	1
2454	2235	1
2454	2241	1
2454	2279	1
2454	2285	1
2454	2295	1
2454	2338	1
2454	2357	1
2454	2366	1
2454	2368	1
2454	2418	1
2454	2425	1
2454	2453	1
2454	2455	1
2454	2471	1
2454	2480	1
2454	2486	1
2454	2491	1
2454	2511	1
2454	2541	1
2454	2567	1
2454	2568	1
2454	2594	1
2454	2595	1
2454	2620	1
2454	2638	1
2454	2650	1
2454	2662	1
2454	2683	1
2454	2687	1
2454	2688	1
2454	2748	1
2454	2752	1
2454	2760	1
2454	2762	1
2454	2764	1
2454	2803	1
2454	2804	1
2454	2847	1
2454	2855	1
2454	2888	1
2454	2889	1
2454	2910	1
2454	2928	1
2454	2964	1
2454	2984	1
2454	2987	1
2454	3000	1
2454	3014	1
2455	246	1
2455	2285	1
2455	2390	1
2455	2418	1
2455	2454	1
2455	2500	1
2455	2525	1
2455	2541	1
2455	2567	1
2455	2568	1
2455	2595	1
2455	2620	1
2455	2638	1
2455	2657	1
2455	2662	1
2455	2687	1
2455	2688	1
2455	2726	1
2455	2752	1
2455	2762	1
2455	2764	1
2455	2847	1
2455	2855	1
2457	1269	1
2457	1299	1
2457	1345	1
2457	1358	1
2457	2173	1
2457	2213	1
2457	2284	1
2457	2338	1
2457	2390	1
2457	2400	1
2457	2436	1
2457	2474	1
2457	2485	1
2457	2500	1
2457	2870	1
2458	2115	1
2458	2161	1
2458	2443	1
2458	2485	1
2458	2773	1
2459	679	1
2459	973	1
2459	1974	1
2459	2079	1
2459	2214	1
2459	2235	1
2459	2253	1
2459	2273	1
2459	2281	1
2459	2307	1
2459	2340	1
2459	2354	1
2459	2393	1
2459	2399	1
2459	2406	1
2459	2434	1
2459	2468	1
2459	2478	1
2459	2483	1
2459	2498	1
2459	2499	1
2459	2514	1
2459	2518	1
2459	2626	1
2459	2765	1
2459	2785	1
2459	2827	1
2459	2885	1
2459	2892	1
2459	2935	1
2459	3005	1
2459	3006	1
2459	3015	1
2460	2027	1
2460	2152	1
2460	2635	1
2460	2639	1
2460	2698	1
2460	2761	1
2460	2789	1
2460	2873	1
2460	2970	1
2460	3001	1
2461	2116	1
2461	2230	1
2462	2261	1
2463	792	1
2463	815	1
2463	1051	1
2463	1424	1
2463	2517	1
2464	2256	1
2464	2333	1
2464	2422	1
2465	2045	1
2465	2183	1
2465	2245	1
2465	2328	1
2465	2477	1
2465	2577	1
2465	2802	1
2466	50	1
2466	129	1
2466	135	1
2466	175	1
2466	370	1
2466	373	1
2466	556	1
2466	783	1
2466	2220	1
2466	2292	1
2466	2346	1
2466	2413	1
2466	2520	1
2466	3011	1
2467	2086	1
2467	2227	1
2467	2731	1
2467	2733	1
2467	2996	1
2468	1974	1
2468	2079	1
2468	2253	1
2468	2281	1
2468	2307	1
2468	2340	1
2468	2354	1
2468	2393	1
2468	2399	1
2468	2406	1
2468	2459	1
2468	2478	1
2468	2483	1
2468	2498	1
2468	2514	1
2468	2518	1
2468	2626	1
2468	2765	1
2468	2892	1
2468	3015	1
2469	2297	1
2469	2372	1
2469	2431	1
2469	2474	1
2469	2499	1
2469	2768	1
2470	2033	1
2470	2067	1
2470	2075	1
2470	2145	1
2470	2159	1
2470	2178	1
2470	2218	1
2470	2261	1
2470	2269	1
2470	2274	1
2470	2348	1
2470	2360	1
2470	2362	1
2470	2447	1
2470	2450	1
2470	2484	1
2470	2608	1
2470	2707	1
2470	2942	1
2471	1366	1
2471	1382	1
2471	2233	1
2471	2235	1
2471	2241	1
2471	2264	1
2471	2265	1
2471	2282	1
2471	2295	1
2471	2312	1
2471	2334	1
2471	2357	1
2471	2453	1
2471	2454	1
2471	2480	1
2471	2486	1
2471	2606	1
2471	2650	1
2471	2683	1
2471	2928	1
2471	2964	1
2471	3014	1
2472	472	1
2472	520	1
2472	640	1
2472	1024	1
2472	2087	1
2472	2151	1
2472	2171	1
2472	2192	1
2472	2289	1
2472	2416	1
2472	2539	1
2472	2540	1
2472	2700	1
2472	2753	1
2472	2987	1
2472	3021	1
2473	2094	1
2473	2343	1
2473	2378	1
2473	2565	1
2473	2656	1
2473	3023	1
2474	2213	1
2474	2284	1
2474	2338	1
2474	2390	1
2474	2457	1
2474	2469	1
2474	2499	1
2474	2500	1
2476	2084	1
2476	2224	1
2476	2358	1
2476	2429	1
2476	2484	1
2476	2550	1
2476	2602	1
2476	2707	1
2476	2771	1
2476	2808	1
2476	2831	1
2477	156	1
2477	2045	1
2477	2071	1
2477	2133	1
2477	2138	1
2477	2145	1
2477	2158	1
2477	2169	1
2477	2190	1
2477	2232	1
2477	2238	1
2477	2243	1
2477	2245	1
2477	2269	1
2477	2280	1
2477	2362	1
2477	2363	1
2477	2381	1
2477	2388	1
2477	2402	1
2477	2439	1
2477	2453	1
2477	2465	1
2477	2479	1
2477	2494	1
2477	2547	1
2477	2563	1
2477	2642	1
2477	2647	1
2477	2651	1
2477	2673	1
2477	2696	1
2477	2748	1
2477	2785	1
2477	2827	1
2477	2874	1
2477	2987	1
2477	2990	1
2477	3013	1
2478	679	1
2478	973	1
2478	1974	1
2478	2079	1
2478	2214	1
2478	2235	1
2478	2253	1
2478	2273	1
2478	2281	1
2478	2307	1
2478	2340	1
2478	2354	1
2478	2393	1
2478	2399	1
2478	2406	1
2478	2459	1
2478	2468	1
2478	2483	1
2478	2498	1
2478	2499	1
2478	2514	1
2478	2518	1
2478	2626	1
2478	2765	1
2478	2785	1
2478	2827	1
2478	2885	1
2478	2892	1
2478	2935	1
2478	3005	1
2478	3006	1
2478	3015	1
2479	2133	1
2479	2169	1
2479	2190	1
2479	2243	1
2479	2269	1
2479	2280	1
2479	2362	1
2479	2381	1
2479	2453	1
2479	2477	1
2479	2494	1
2479	2547	1
2479	2642	1
2479	2647	1
2479	2673	1
2479	2803	1
2479	2874	1
2479	2888	1
2479	2990	1
2480	667	1
2480	1342	1
2480	1366	1
2480	1382	1
2480	2233	1
2480	2235	1
2480	2262	1
2480	2295	1
2480	2357	1
2480	2442	1
2480	2453	1
2480	2454	1
2480	2471	1
2480	2486	1
2480	2650	1
2480	2746	1
2480	2753	1
2480	2905	1
2480	2913	1
2480	2928	1
2480	2964	1
2480	3014	1
2481	2245	1
2481	2309	1
2481	2360	1
2481	2362	1
2481	2389	1
2481	2429	1
2481	2451	1
2481	2544	1
2481	2645	1
2481	2648	1
2481	2869	1
2481	2901	1
2481	2920	1
2481	2922	1
2481	3007	1
2482	490	1
2482	2051	1
2482	2314	1
2482	2319	1
2482	2335	1
2482	2412	1
2482	2700	1
2482	3021	1
2483	1974	1
2483	2079	1
2483	2253	1
2483	2281	1
2483	2307	1
2483	2340	1
2483	2354	1
2483	2393	1
2483	2399	1
2483	2406	1
2483	2424	1
2483	2459	1
2483	2468	1
2483	2478	1
2483	2498	1
2483	2514	1
2483	2518	1
2483	2560	1
2483	2626	1
2483	2694	1
2483	2765	1
2483	2892	1
2483	3015	1
2484	2033	1
2484	2067	1
2484	2075	1
2484	2145	1
2484	2159	1
2484	2178	1
2484	2218	1
2484	2261	1
2484	2269	1
2484	2274	1
2484	2348	1
2484	2360	1
2484	2362	1
2484	2429	1
2484	2447	1
2484	2450	1
2484	2470	1
2484	2476	1
2484	2550	1
2484	2608	1
2484	2707	1
2484	2771	1
2484	2808	1
2484	2942	1
2485	1269	1
2485	1299	1
2485	1345	1
2485	1358	1
2485	2115	1
2485	2161	1
2485	2400	1
2485	2443	1
2485	2457	1
2485	2458	1
2485	2773	1
2486	1366	1
2486	1382	1
2486	1497	1
2486	1500	1
2486	2111	1
2486	2233	1
2486	2235	1
2486	2295	1
2486	2357	1
2486	2453	1
2486	2454	1
2486	2471	1
2486	2480	1
2486	2650	1
2486	2928	1
2486	2964	1
2486	3014	1
2487	2169	1
2487	2193	1
2487	2203	1
2487	2406	1
2487	2434	1
2487	2488	1
2487	2522	1
2487	2556	1
2487	2868	1
2487	2885	1
2488	2406	1
2488	2487	1
2488	2522	1
2488	2556	1
2488	2868	1
2488	2885	1
2489	34	1
2489	72	1
2489	96	1
2489	225	1
2489	300	1
2489	425	1
2489	622	1
2489	647	1
2489	721	1
2489	849	1
2489	968	1
2489	984	1
2489	988	1
2489	991	1
2489	1037	1
2490	29	1
2490	53	1
2490	59	1
2490	67	1
2490	77	1
2490	135	1
2490	166	1
2490	169	1
2490	199	1
2490	208	1
2490	246	1
2490	280	1
2490	288	1
2490	315	1
2490	320	1
2490	321	1
2490	385	1
2490	409	1
2490	412	1
2490	423	1
2490	441	1
2490	484	1
2490	489	1
2490	514	1
2490	626	1
2490	699	1
2490	723	1
2490	893	1
2490	910	1
2490	958	1
2490	962	1
2490	966	1
2490	1031	1
2490	2044	1
2490	2087	1
2490	2094	1
2490	2155	1
2490	2171	1
2490	2221	1
2490	2237	1
2490	2248	1
2490	2333	1
2490	2365	1
2490	2386	1
2490	2567	1
2490	2581	1
2490	2595	1
2490	2643	1
2490	2662	1
2490	2668	1
2490	2670	1
2490	2751	1
2490	2777	1
2490	2780	1
2490	2864	1
2490	2882	1
2490	2963	1
2490	2972	1
2490	2985	1
2490	3021	1
2491	156	1
2491	1382	1
2491	2028	1
2491	2116	1
2491	2159	1
2491	2169	1
2491	2213	1
2491	2274	1
2491	2285	1
2491	2348	1
2491	2366	1
2491	2368	1
2491	2425	1
2491	2447	1
2491	2454	1
2491	2511	1
2491	2748	1
2491	2760	1
2491	2767	1
2491	2803	1
2491	2804	1
2491	2874	1
2491	2888	1
2491	2889	1
2491	2910	1
2491	2949	1
2491	2984	1
2491	2987	1
2492	1805	1
2492	2149	1
2492	2374	1
2492	2444	1
2493	696	1
2493	859	1
2493	2688	1
2493	2752	1
2493	2788	1
2493	2847	1
2493	2855	1
2493	2872	1
2493	2893	1
2493	2908	1
2494	2133	1
2494	2169	1
2494	2190	1
